1560438276000,+18.7
1560439176000,+18.7
1560440076000,+18.7
1560440976000,+18.7
1560441877000,+18.7
1560442777000,+18.6
1560443677000,+18.6
1560444578000,+18.6
1560445479000,+18.6
1560446379000,+18.6
1560447280000,+18.5
1560448181000,+18.6
1560449081000,+18.5
1560449982000,+18.4
1560450883000,+18.4
1560451783000,+18.5
1560452684000,+18.4
1560453585000,+18.4
1560454484000,+18.4
1560455385000,+18.3
1560456284000,+18.3
1560457185000,+18.3
1560458085000,+18.2
1560458985000,+18.2
1560459886000,+18.3
1560460786000,+18.3
1560461686000,+18.3
1560462587000,+18.2
1560463487000,+18.2
1560464388000,+18.2
1560465288000,+18.1
1560466188000,+18.0
1560467088000,+18.0
1560467988000,+18.0
1560468888000,+18.0
1560469789000,+18.0
1560470689000,+18.0
1560471590000,+18.0
1560472490000,+18.0
1560473391000,+18.0
1560474291000,+18.0
1560475191000,+17.9
1560476091000,+17.9
1560476992000,+18.0
1560477892000,+18.0
1560478792000,+18.0
1560479692000,+18.0
1560480592000,+18.1
1560481493000,+18.0
1560482393000,+18.0
1560483294000,+18.0
1560484194000,+18.0
1560485094000,+18.0
1560485994000,+18.0
1560486894000,+18.0
1560487794000,+18.0
1560488694000,+18.0
1560489594000,+18.0
1560490494000,+18.1
1560491394000,+18.1
1560492294000,+18.1
1560493194000,+18.1
1560494094000,+18.1
1560494994000,+18.1
1560495894000,+18.1
1560496794000,+18.1
1560497693000,+18.1
1560498593000,+18.1
1560499493000,+18.1
1560500393000,+18.2
1560501293000,+18.2
1560502193000,+18.2
1560503093000,+18.2
1560503994000,+18.2
1560504893000,+18.3
1560505793000,+18.3
1560506693000,+18.3
1560507593000,+18.3
1560508493000,+18.3
1560509393000,+18.4
1560510293000,+18.4
1560511194000,+18.4
1560512095000,+18.4
1560512995000,+18.4
1560513895000,+18.4
1560514796000,+18.4
1560515696000,+18.4
1560516597000,+18.4
1560517498000,+18.4
1560518398000,+18.4
1560519298000,+18.4
1560520199000,+18.3
1560521099000,+18.3
1560522000000,+18.3
1560522901000,+18.3
1560523801000,+18.3
1560524702000,+18.3
1560525602000,+18.3
1560526502000,+18.3
1560527402000,+18.3
1560528302000,+18.3
1560529202000,+18.3
1560530101000,+18.3
1560531001000,+18.2
1560531902000,+18.3
1560532802000,+18.2
1560533702000,+18.2
1560534603000,+18.2
1560535503000,+18.2
1560536403000,+18.2
1560537304000,+18.2
1560538204000,+18.2
1560539104000,+18.2
1560540004000,+18.1
1560540904000,+18.0
1560541805000,+18.0
1560542706000,+18.0
1560543606000,+18.0
1560544507000,+18.0
1560545407000,+18.0
1560546308000,+18.0
1560547208000,+18.0
1560548108000,+18.0
1560549009000,+17.9
1560549909000,+17.9
1560550810000,+17.9
1560551710000,+17.9
1560552610000,+17.8
1560553511000,+17.8
1560554410000,+17.8
1560555311000,+17.7
1560556211000,+17.7
1560557112000,+17.6
1560558012000,+17.6
1560558913000,+17.5
1560559813000,+17.5
1560560713000,+17.5
1560561614000,+17.5
1560562514000,+17.5
1560563414000,+17.5
1560564315000,+17.5
1560565215000,+17.5
1560566115000,+17.4
1560567015000,+17.4
1560567916000,+17.4
1560568816000,+17.5
1560569716000,+17.5
1560570617000,+17.4
1560571517000,+17.4
1560572417000,+17.4
1560573317000,+17.4
1560574217000,+17.4
1560575117000,+17.4
1560576017000,+17.5
1560576917000,+17.5
1560577817000,+17.5
1560578716000,+17.5
1560579617000,+17.5
1560580517000,+17.5
1560581417000,+17.6
1560582317000,+17.6
1560583217000,+17.6
1560584116000,+17.7
1560585015000,+17.8
1560585915000,+17.9
1560586814000,+17.9
1560587714000,+17.9
1560588613000,+17.5
1560589514000,+17.7
1560590413000,+18.4
1560591312000,+18.1
1560592212000,+18.0
1560593111000,+17.8
1560594011000,+17.5
1560594911000,+17.5
1560595810000,+17.5
1560596710000,+17.5
1560597611000,+17.5
1560598510000,+17.6
1560599410000,+17.5
1560600310000,+17.6
1560601211000,+17.6
1560602111000,+17.5
1560603011000,+17.7
1560603911000,+17.8
1560604811000,+17.5
1560605711000,+17.5
1560606612000,+18.1
1560607511000,+18.0
1560608412000,+18.0
1560609312000,+17.5
1560610212000,+17.4
1560611112000,+17.5
1560612013000,+17.5
1560612914000,+17.5
1560613815000,+17.4
1560614715000,+17.5
1560615617000,+17.5
1560616517000,+17.5
1560617418000,+17.5
1560618319000,+17.6
1560619220000,+17.6
1560620121000,+17.9
1560621022000,+18.0
1560621923000,+18.0
1560622823000,+18.0
1560623724000,+18.0
1560624624000,+18.0
1560625525000,+18.0
1560626426000,+18.1
1560627327000,+18.1
1560628227000,+18.1
1560629128000,+18.1
1560630028000,+18.0
1560630929000,+18.0
1560631829000,+18.0
1560632730000,+18.0
1560633631000,+18.0
1560634531000,+18.0
1560635432000,+18.0
1560636333000,+18.0
1560637233000,+18.0
1560638134000,+18.0
1560639034000,+18.0
1560639935000,+18.0
1560640836000,+18.0
1560641736000,+18.0
1560642637000,+18.1
1560643537000,+18.0
1560644438000,+18.0
1560645338000,+18.1
1560646238000,+18.0
1560647138000,+18.0
1560648039000,+18.0
1560648940000,+18.1
1560649840000,+18.0
1560650740000,+18.0
1560651640000,+18.0
1560652540000,+18.0
1560653440000,+18.0
1560654340000,+18.0
1560655240000,+18.1
1560656140000,+18.1
1560657039000,+18.1
1560657934000,+18.2
1560658831000,+18.3
1560659729000,+18.3
1560660627000,+18.3
1560661525000,+18.4
1560662422000,+18.4
1560663321000,+18.5
1560664221000,+18.6
1560665120000,+19.2
1560666019000,+19.4
1560666918000,+19.6
1560667819000,+19.7
1560668719000,+20.0
1560669620000,+20.1
1560670520000,+20.2
1560671420000,+20.2
1560672320000,+20.4
1560673221000,+20.5
1560674121000,+20.6
1560675021000,+20.7
1560675921000,+20.9
1560676821000,+20.8
1560677722000,+20.7
1560678622000,+20.8
1560679522000,+21.1
1560680423000,+20.8
1560681323000,+21.1
1560682223000,+20.9
1560683123000,+21.1
1560684024000,+21.8
1560684925000,+21.0
1560685825000,+21.4
1560686725000,+20.5
1560687626000,+19.9
1560688527000,+20.0
1560689427000,+19.7
1560690328000,+19.6
1560691229000,+19.6
1560692130000,+19.7
1560693030000,+20.2
1560693930000,+19.9
1560694830000,+20.2
1560695730000,+20.3
1560696631000,+19.5
1560697532000,+19.4
1560698432000,+19.5
1560699332000,+19.0
1560700233000,+19.0
1560701134000,+18.4
1560702034000,+18.0
1560702935000,+17.8
1560703836000,+17.6
1560704737000,+17.5
1560705638000,+17.5
1560706539000,+18.4
1560707440000,+18.0
1560708340000,+18.2
1560709241000,+18.2
1560710142000,+18.1
1560711043000,+18.1
1560711943000,+18.0
1560712844000,+18.1
1560713745000,+18.1
1560714646000,+18.1
1560715547000,+18.2
1560716448000,+18.2
1560717349000,+18.2
1560718250000,+18.4
1560719150000,+18.4
1560720050000,+18.2
1560720951000,+18.2
1560721852000,+18.2
1560722752000,+18.2
1560723654000,+18.2
1560724554000,+18.5
1560725454000,+18.6
1560726355000,+18.6
1560727256000,+18.8
1560728156000,+18.9
1560729057000,+18.9
1560729957000,+18.9
1560730858000,+19.0
1560731758000,+19.0
1560732658000,+19.0
1560733559000,+19.0
1560734459000,+19.0
1560735359000,+18.9
1560736260000,+18.9
1560737160000,+18.9
1560738060000,+18.8
1560738960000,+18.8
1560739861000,+18.8
1560740761000,+18.9
1560741661000,+18.8
1560742561000,+18.8
1560743459000,+18.9
1560744354000,+18.9
1560745251000,+19.0
1560746149000,+19.1
1560747047000,+19.2
1560747945000,+19.3
1560748843000,+19.4
1560749741000,+19.6
1560750641000,+19.7
1560751541000,+19.8
1560752440000,+20.1
1560753339000,+20.2
1560754240000,+20.5
1560755141000,+20.6
1560756042000,+20.7
1560756942000,+20.7
1560757843000,+20.8
1560758743000,+20.8
1560759644000,+20.9
1560760544000,+21.1
1560761444000,+21.2
1560762344000,+21.0
1560763244000,+21.2
1560764144000,+21.1
1560765045000,+20.0
1560765945000,+19.4
1560766844000,+19.0
1560767745000,+18.7
1560768646000,+18.5
1560769547000,+18.8
1560770448000,+18.8
1560771348000,+18.7
1560772248000,+19.0
1560773150000,+18.6
1560774051000,+19.7
1560774952000,+19.1
1560775853000,+18.9
1560776754000,+18.5
1560777655000,+18.4
1560778555000,+18.6
1560779456000,+19.1
1560780357000,+19.0
1560781259000,+18.9
1560782159000,+18.5
1560783060000,+18.3
1560783960000,+18.4
1560784859000,+18.3
1560785759000,+19.0
1560786659000,+19.5
1560787560000,+19.4
1560788460000,+19.2
1560789360000,+19.3
1560790261000,+19.1
1560791162000,+19.2
1560792062000,+19.1
1560792963000,+19.0
1560793864000,+19.0
1560794765000,+18.8
1560795667000,+18.6
1560796567000,+18.6
1560797468000,+18.6
1560798369000,+18.6
1560799271000,+18.5
1560800172000,+18.5
1560801072000,+18.5
1560801973000,+18.4
1560802873000,+18.4
1560803774000,+18.4
1560804675000,+18.3
1560805576000,+18.3
1560806477000,+18.3
1560807378000,+18.2
1560808279000,+18.1
1560809179000,+18.3
1560810080000,+18.7
1560810981000,+18.7
1560811881000,+18.6
1560812782000,+18.5
1560813683000,+18.7
1560814583000,+18.8
1560815483000,+18.8
1560816384000,+18.9
1560817284000,+19.0
1560818185000,+18.9
1560819085000,+19.0
1560819985000,+18.9
1560820885000,+18.9
1560821785000,+18.8
1560822686000,+18.9
1560823586000,+18.9
1560824486000,+18.9
1560825387000,+18.9
1560826287000,+18.9
1560827187000,+18.8
1560828086000,+18.9
1560828986000,+18.8
1560829884000,+18.9
1560830780000,+18.9
1560831678000,+18.8
1560832575000,+18.9
1560833474000,+19.0
1560834372000,+19.0
1560835271000,+19.1
1560836171000,+19.1
1560837070000,+19.2
1560837970000,+19.1
1560838869000,+19.4
1560839769000,+19.5
1560840669000,+19.5
1560841570000,+19.8
1560842470000,+19.7
1560843371000,+19.9
1560844271000,+20.1
1560845171000,+20.0
1560846071000,+19.8
1560846972000,+20.0
1560847873000,+20.8
1560848773000,+20.0
1560849674000,+20.0
1560850575000,+20.8
1560851476000,+20.6
1560852376000,+20.0
1560853277000,+20.0
1560854176000,+19.3
1560855076000,+20.3
1560855977000,+20.4
1560856877000,+20.6
1560857776000,+20.2
1560858677000,+19.6
1560859576000,+19.1
1560860476000,+20.1
1560861376000,+19.7
1560862276000,+20.3
1560863177000,+19.6
1560864076000,+19.6
1560864977000,+19.5
1560865877000,+19.6
1560866777000,+20.2
1560867677000,+20.4
1560868578000,+20.5
1560869478000,+20.9
1560870379000,+19.9
1560871279000,+19.6
1560872179000,+19.6
1560873079000,+19.7
1560873980000,+19.5
1560874881000,+19.8
1560875781000,+19.9
1560876683000,+19.8
1560877584000,+19.7
1560878485000,+19.6
1560879386000,+19.6
1560880287000,+19.6
1560881187000,+19.5
1560882088000,+19.5
1560882989000,+19.4
1560883889000,+19.2
1560884790000,+19.5
1560885691000,+19.5
1560886591000,+19.4
1560887492000,+19.4
1560888393000,+19.4
1560889293000,+19.3
1560890194000,+19.3
1560891095000,+19.3
1560891996000,+19.4
1560892897000,+19.4
1560893797000,+19.4
1560894699000,+19.4
1560895599000,+19.4
1560896500000,+19.4
1560897400000,+19.3
1560898301000,+19.2
1560899202000,+19.1
1560900102000,+19.0
1560901003000,+19.1
1560901904000,+19.2
1560902804000,+19.3
1560903704000,+19.4
1560904604000,+19.4
1560905505000,+19.4
1560906405000,+19.4
1560907306000,+19.3
1560908206000,+19.2
1560909106000,+19.2
1560910006000,+19.3
1560910907000,+19.3
1560911807000,+19.1
1560912707000,+19.1
1560913607000,+19.1
1560914507000,+19.2
1560915407000,+19.1
1560916306000,+19.2
1560917203000,+19.3
1560918100000,+19.4
1560918998000,+19.4
1560919897000,+19.5
1560920798000,+19.5
1560921698000,+19.6
1560922597000,+19.6
1560923497000,+19.7
1560924397000,+19.7
1560925297000,+19.8
1560926197000,+19.9
1560927097000,+20.0
1560927997000,+20.1
1560928898000,+20.0
1560929798000,+20.2
1560930699000,+20.2
1560931600000,+20.3
1560932500000,+20.4
1560933400000,+20.4
1560934300000,+20.6
1560935200000,+20.7
1560936100000,+20.8
1560937000000,+21.2
1560937899000,+21.4
1560938799000,+21.0
1560939700000,+21.4
1560940600000,+21.5
1560941500000,+21.6
1560942400000,+21.7
1560943300000,+21.6
1560944201000,+21.7
1560945101000,+22.0
1560946001000,+21.6
1560946901000,+22.1
1560947801000,+22.2
1560948701000,+22.1
1560949601000,+22.0
1560950501000,+21.8
1560951400000,+21.5
1560952300000,+22.3
1560953201000,+22.1
1560954102000,+22.1
1560955003000,+22.0
1560955903000,+22.1
1560956805000,+21.8
1560957706000,+21.9
1560958607000,+22.2
1560959507000,+21.8
1560960407000,+21.7
1560961308000,+21.7
1560962208000,+21.5
1560963109000,+21.5
1560964009000,+21.2
1560964910000,+21.2
1560965811000,+21.1
1560966711000,+20.9
1560967612000,+20.9
1560968512000,+20.7
1560969413000,+20.7
1560970313000,+20.7
1560971214000,+20.7
1560972115000,+20.7
1560973016000,+20.7
1560973916000,+20.6
1560974816000,+20.4
1560975717000,+20.2
1560976618000,+20.3
1560977519000,+20.3
1560978419000,+20.3
1560979320000,+20.3
1560980221000,+20.2
1560981122000,+20.3
1560982023000,+20.2
1560982923000,+20.2
1560983823000,+20.2
1560984724000,+20.2
1560985624000,+20.2
1560986524000,+20.2
1560987424000,+20.2
1560988325000,+20.2
1560989225000,+20.1
1560990126000,+20.2
1560991025000,+20.1
1560991926000,+20.2
1560992826000,+20.2
1560993727000,+20.2
1560994627000,+20.2
1560995527000,+20.1
1560996427000,+19.9
1560997326000,+20.0
1560998225000,+20.2
1560999125000,+20.2
1561000025000,+20.2
1561000925000,+20.2
1561001825000,+20.2
1561002724000,+20.2
1561003620000,+20.1
1561004517000,+20.1
1561005415000,+20.2
1561006314000,+20.4
1561007212000,+20.5
1561008112000,+20.6
1561009011000,+20.6
1561009911000,+20.8
1561010810000,+20.9
1561011711000,+21.0
1561012612000,+21.2
1561013512000,+21.2
1561014411000,+21.3
1561015312000,+21.6
1561016213000,+21.9
1561017113000,+21.7
1561018014000,+22.2
1561018915000,+22.4
1561019816000,+22.3
1561020717000,+23.1
1561022519000,+22.1
1561023420000,+22.2
1561024320000,+22.5
1561025220000,+22.6
1561026121000,+22.8
1561027021000,+23.0
1561027921000,+23.1
1561028820000,+22.8
1561029721000,+22.6
1561030620000,+23.9
1561031520000,+23.2
1561032420000,+23.2
1561033320000,+23.3
1561034220000,+23.2
1561036022000,+23.5
1561036922000,+23.5
1561037824000,+23.4
1561040527000,+22.9
1561041427000,+23.5
1561042327000,+23.5
1561043227000,+23.5
1561044126000,+23.5
1561045926000,+23.5
1561046826000,+23.5
1561047727000,+23.4
1561048627000,+23.4
1561049528000,+23.2
1561051328000,+23.3
1561052228000,+23.2
1561053129000,+23.1
1561054030000,+23.1
1561054930000,+23.0
1561055831000,+22.9
1561056732000,+22.9
1561057633000,+22.8
1561058533000,+22.7
1561059434000,+22.7
1561060335000,+22.6
1561061235000,+22.5
1561062136000,+22.4
1561063036000,+22.4
1561063937000,+22.5
1561064837000,+22.4
1561065738000,+22.4
1561066638000,+22.4
1561067538000,+22.4
1561068439000,+22.4
1561069339000,+22.3
1561070239000,+22.3
1561071140000,+22.3
1561072040000,+22.2
1561072941000,+22.1
1561073842000,+22.1
1561074743000,+22.1
1561075644000,+22.1
1561076544000,+22.2
1561077444000,+22.1
1561078345000,+22.0
1561079245000,+21.9
1561080146000,+21.9
1561081167000,+21.9
1561081947000,+21.8
1561082847000,+21.6
1561083747000,+21.8
1561084648000,+21.9
1561085548000,+21.8
1561086447000,+21.8
1561087348000,+21.8
1561088368000,+21.8
1561089146000,+21.8
1561090043000,+21.8
1561090941000,+21.9
1561091839000,+21.9
1561092739000,+22.0
1561093638000,+22.0
1561094538000,+22.1
1561095437000,+22.1
1561096338000,+22.3
1561097237000,+22.3
1561098137000,+22.6
1561099037000,+22.6
1561099938000,+22.7
1561100839000,+22.6
1561101740000,+22.7
1561102639000,+22.9
1561103539000,+23.1
1561104440000,+23.3
1561105341000,+23.5
1561106241000,+23.7
1561107142000,+23.5
1561108042000,+23.7
1561108942000,+23.7
1561109842000,+24.1
1561110743000,+23.5
1561111643000,+23.6
1561112543000,+24.2
1561113443000,+24.3
1561114343000,+23.9
1561115243000,+24.2
1561116143000,+23.9
1561117043000,+24.4
1561117944000,+24.2
1561118844000,+24.3
1561119745000,+25.0
1561120646000,+24.7
1561121547000,+24.6
1561122447000,+25.2
1561123347000,+25.2
1561124247000,+24.8
1561125148000,+25.1
1561126048000,+25.2
1561126949000,+24.7
1561127849000,+24.7
1561128750000,+24.5
1561129651000,+22.8
1561130551000,+22.6
1561131452000,+22.6
1561132353000,+21.8
1561133253000,+22.8
1561134155000,+22.8
1561135056000,+22.3
1561135956000,+22.8
1561136857000,+22.1
1561137758000,+22.3
1561138659000,+22.2
1561139560000,+22.1
1561140461000,+21.9
1561141362000,+21.8
1561142263000,+21.6
1561143163000,+21.4
1561144064000,+21.3
1561144965000,+21.3
1561145865000,+21.3
1561146766000,+21.3
1561147667000,+21.3
1561148568000,+21.4
1561149468000,+21.5
1561150368000,+21.5
1561151269000,+21.5
1561152170000,+21.6
1561153070000,+21.4
1561153971000,+21.3
1561154872000,+21.2
1561155773000,+21.2
1561156674000,+21.2
1561157575000,+21.2
1561158476000,+21.3
1561159376000,+21.2
1561160276000,+21.3
1561161177000,+21.3
1561162077000,+21.3
1561162977000,+21.2
1561163878000,+21.2
1561164778000,+21.2
1561165679000,+21.2
1561166579000,+21.1
1561167479000,+21.1
1561168380000,+21.3
1561169280000,+21.5
1561170179000,+21.6
1561171080000,+21.6
1561171980000,+21.5
1561172880000,+21.5
1561173780000,+21.6
1561174680000,+21.6
1561175579000,+21.6
1561176478000,+21.6
1561177375000,+21.2
1561178273000,+21.5
1561179174000,+21.4
1561180077000,+21.4
1561180979000,+21.4
1561181881000,+21.4
1561182782000,+21.4
1561183684000,+21.4
1561184583000,+21.4
1561185484000,+21.5
1561186384000,+21.5
1561187282000,+21.6
1561188181000,+21.7
1561189080000,+21.9
1561189981000,+21.9
1561190881000,+21.9
1561191781000,+21.9
1561192682000,+22.0
1561193582000,+21.8
1561194483000,+22.0
1561195383000,+22.0
1561196283000,+22.1
1561197183000,+22.1
1561198084000,+21.8
1561198985000,+21.8
1561199885000,+21.7
1561200784000,+22.0
1561201685000,+22.0
1561202586000,+21.5
1561203487000,+21.4
1561204387000,+21.5
1561205288000,+21.5
1561206188000,+21.7
1561207087000,+21.8
1561207987000,+21.8
1561208887000,+21.6
1561209788000,+21.6
1561210687000,+21.7
1561211587000,+21.5
1561212487000,+21.5
1561213388000,+21.5
1561214289000,+21.4
1561215189000,+21.4
1561216090000,+21.2
1561216990000,+21.2
1561217891000,+21.2
1561218791000,+21.1
1561219692000,+20.9
1561220592000,+20.8
1561221493000,+20.9
1561222394000,+20.9
1561223294000,+20.7
1561224195000,+20.5
1561225095000,+20.7
1561225995000,+20.5
1561226896000,+20.5
