1604183324000,+29.5
1604183624000,+29.5
1604183924000,+29.3
1604184224000,+29.3
1604184524000,+29.1
1604184824000,+29.1
1604185124000,+29.0
1604185425000,+28.9
1604185725000,+28.8
1604186025000,+28.7
1604186325000,+28.6
1604186625000,+28.5
1604186925000,+28.4
1604187225000,+28.4
1604187525000,+28.3
1604187825000,+28.1
1604188125000,+28.1
1604188426000,+28.0
1604188726000,+27.9
1604189026000,+27.8
1604189326000,+27.8
1604189626000,+27.7
1604189926000,+27.6
1604190226000,+27.5
1604190526000,+27.5
1604190826000,+27.4
1604191126000,+27.3
1604191426000,+27.3
1604191726000,+27.2
1604192026000,+27.1
1604192326000,+27.0
1604192626000,+27.0
1604192926000,+26.9
1604193226000,+26.8
1604193526000,+26.7
1604193826000,+26.7
1604194126000,+26.7
1604194426000,+26.6
1604194726000,+26.6
1604195026000,+26.5
1604195326000,+26.4
1604195626000,+26.4
1604195926000,+26.4
1604196226000,+26.3
1604196526000,+26.2
1604196826000,+26.1
1604197127000,+26.1
1604197427000,+26.0
1604197727000,+26.0
1604198027000,+26.0
1604198327000,+25.9
1604198627000,+25.9
1604198927000,+25.9
1604199227000,+25.8
1604199527000,+25.8
1604199827000,+25.7
1604200127000,+25.6
1604200427000,+25.6
1604200727000,+25.5
1604201027000,+25.5
1604201327000,+25.4
1604201627000,+25.4
1604201927000,+25.3
1604202227000,+25.3
1604202527000,+25.3
1604202827000,+25.3
1604203127000,+25.2
1604203427000,+25.2
1604203727000,+25.2
1604204027000,+25.1
1604204327000,+25.1
1604204627000,+25.1
1604204927000,+25.0
1604205227000,+25.0
1604205527000,+24.9
1604205827000,+24.9
1604206127000,+24.8
1604206427000,+24.8
1604206727000,+24.7
1604207027000,+24.7
1604207327000,+24.7
1604207627000,+24.6
1604207927000,+24.6
1604208228000,+24.6
1604208527000,+24.6
1604208827000,+24.5
1604209127000,+24.5
1604209427000,+24.4
1604209728000,+24.3
1604210028000,+24.3
1604210328000,+24.3
1604210628000,+24.3
1604210928000,+24.2
1604211228000,+24.2
1604211528000,+24.1
1604211828000,+24.1
1604212128000,+24.0
1604212428000,+24.0
1604212728000,+23.9
1604213028000,+23.9
1604213328000,+23.9
1604213628000,+23.8
1604213928000,+23.7
1604214228000,+23.6
1604214529000,+23.6
1604214829000,+23.6
1604215129000,+23.5
1604215429000,+23.5
1604215729000,+23.5
1604216029000,+23.4
1604216329000,+23.4
1604216630000,+23.3
1604216930000,+23.2
1604217230000,+23.2
1604217530000,+23.1
1604217830000,+23.1
1604218130000,+23.1
1604218430000,+23.0
1604218730000,+23.0
1604219030000,+22.9
1604219330000,+22.9
1604219630000,+22.9
1604219930000,+22.9
1604220230000,+22.8
1604220531000,+22.7
1604220831000,+22.6
1604221131000,+22.6
1604221431000,+22.5
1604221731000,+22.5
1604222031000,+22.4
1604222331000,+22.4
1604222631000,+22.3
1604222931000,+22.3
1604223231000,+22.3
1604223531000,+22.2
1604223831000,+22.1
1604224131000,+22.1
1604224431000,+22.0
1604224731000,+22.0
1604225031000,+21.9
1604225331000,+21.9
1604225631000,+21.8
1604225931000,+21.8
1604226231000,+21.8
1604226531000,+21.8
1604226831000,+21.8
1604227131000,+21.8
1604227431000,+22.7
1604227731000,+24.8
1604228031000,+27.1
1604228331000,+28.9
1604228631000,+30.1
1604228931000,+31.0
1604229230000,+31.0
1604229530000,+30.9
1604229830000,+31.3
1604230130000,+32.8
1604230430000,+33.8
1604230729000,+35.8
1604231029000,+37.5
1604231329000,+39.2
1604231628000,+40.1
1604231928000,+40.5
1604232227000,+40.6
1604232527000,+40.7
1604232826000,+40.6
1604233126000,+40.4
1604233426000,+40.1
1604233725000,+40.1
1604234025000,+39.7
1604234325000,+39.6
1604234624000,+39.2
1604234924000,+39.0
1604235224000,+38.3
1604235524000,+38.0
1604235824000,+37.6
1604236124000,+37.1
1604236424000,+36.8
1604236724000,+36.5
1604237024000,+36.2
1604237325000,+36.0
1604237625000,+35.5
1604237925000,+35.2
1604238225000,+34.8
1604238525000,+34.3
1604238825000,+33.8
1604239125000,+33.4
1604239425000,+33.0
1604239726000,+32.7
1604240026000,+32.3
1604240326000,+32.2
1604240626000,+32.0
1604240926000,+31.9
1604241226000,+31.6
1604241526000,+31.4
1604241827000,+31.2
1604242127000,+30.9
1604242427000,+30.8
1604242727000,+30.6
1604243027000,+30.4
1604243328000,+30.3
1604243628000,+29.9
1604243928000,+29.6
1604244228000,+29.4
1604244528000,+29.1
1604244828000,+28.9
1604245128000,+28.7
1604245428000,+28.6
1604245728000,+28.5
1604246029000,+28.4
1604246329000,+28.3
1604246629000,+28.2
1604246929000,+28.0
1604247229000,+28.0
1604247529000,+28.0
1604247829000,+28.0
1604248129000,+28.1
1604248429000,+28.2
1604248729000,+27.8
1604249029000,+27.5
1604249329000,+27.4
1604249629000,+27.3
1604249929000,+27.2
1604250230000,+27.0
1604250530000,+26.9
1604250830000,+26.9
1604251130000,+26.8
1604251430000,+26.6
1604251730000,+26.6
1604252030000,+26.4
1604252330000,+26.3
1604252630000,+26.3
1604252930000,+26.2
1604253230000,+26.1
1604253530000,+26.1
1604253831000,+26.0
1604254131000,+26.0
1604254431000,+25.9
1604254731000,+25.7
1604255031000,+25.6
1604255331000,+25.5
1604255631000,+25.4
1604255931000,+25.4
1604256231000,+25.3
1604256531000,+25.3
1604256831000,+25.2
1604257131000,+25.2
1604257431000,+25.1
1604257731000,+25.1
1604258031000,+25.1
1604258331000,+25.0
1604258631000,+24.9
1604258932000,+24.8
1604259232000,+24.7
1604259531000,+24.6
1604259832000,+24.5
1604260132000,+24.4
1604260432000,+24.3
1604260732000,+24.3
1604261032000,+24.2
1604261332000,+24.2
1604261633000,+24.1
1604261933000,+24.0
1604262233000,+23.9
1604262533000,+23.8
1604262833000,+23.7
1604263133000,+23.7
1604263433000,+23.6
1604263733000,+23.5
1604264033000,+23.5
1604264333000,+23.5
1604264633000,+23.4
1604264934000,+23.3
1604265234000,+23.3
1604265534000,+23.3
1604265834000,+23.2
1604266134000,+23.2
1604266434000,+23.2
1604266734000,+23.1
1604267034000,+23.0
1604267334000,+23.0
1604267634000,+23.0
1604267934000,+22.9
1604268234000,+22.9
1604268534000,+22.8
1604268834000,+22.7
1604269134000,+22.7
1604269734000,+22.6
1604270034000,+22.6
1604270334000,+22.5
1604270634000,+22.5
1604270934000,+22.5
1604271234000,+22.4
1604271534000,+22.4
1604271834000,+22.4
1604272135000,+22.3
1604272435000,+22.3
1604272735000,+22.2
1604273035000,+22.2
1604273335000,+22.1
1604273635000,+22.0
1604273935000,+21.9
1604274235000,+21.9
1604274535000,+21.8
1604274835000,+21.8
1604275135000,+21.7
1604275435000,+21.6
1604275735000,+21.5
1604276035000,+21.5
1604276336000,+21.5
1604276636000,+21.5
1604276936000,+21.4
1604277236000,+21.4
1604277536000,+21.4
1604277836000,+21.4
1604278136000,+21.3
1604278436000,+21.3
1604278736000,+21.2
1604279036000,+21.2
1604279336000,+21.1
1604279636000,+21.1
1604279936000,+21.1
1604280236000,+21.0
1604280536000,+21.0
1604280836000,+20.9
1604281137000,+20.8
1604281437000,+20.8
1604281737000,+20.8
1604282037000,+20.7
1604282337000,+20.7
1604282637000,+20.7
1604282937000,+20.6
1604283238000,+20.6
1604283538000,+20.6
1604283838000,+20.6
1604284138000,+20.5
1604284438000,+20.5
1604284738000,+20.5
1604285038000,+20.4
1604285338000,+20.3
1604285638000,+20.3
1604285938000,+20.3
1604286238000,+20.2
1604286538000,+20.2
1604286838000,+20.2
1604287139000,+20.2
1604287439000,+20.2
1604287739000,+20.1
1604288038000,+20.0
1604288338000,+20.0
1604288639000,+19.9
1604288939000,+19.9
1604289239000,+19.8
1604289538000,+19.8
1604289838000,+19.7
1604290138000,+19.7
1604290438000,+19.6
1604290738000,+19.6
1604291038000,+19.6
1604291338000,+19.6
1604291638000,+19.6
1604291938000,+19.5
1604292238000,+19.5
1604292538000,+19.5
1604292838000,+19.4
1604293139000,+19.4
1604293439000,+19.3
1604293738000,+19.3
1604294039000,+19.3
1604294339000,+19.3
1604294639000,+19.2
1604294939000,+19.2
1604295239000,+19.1
1604295539000,+19.1
1604295839000,+19.1
1604296139000,+19.0
1604296439000,+19.0
1604296739000,+19.0
1604297039000,+18.9
1604297339000,+18.9
1604297639000,+18.8
1604297939000,+18.8
1604298239000,+18.8
1604298539000,+18.7
1604298839000,+18.7
1604299139000,+18.6
1604299439000,+18.6
1604299739000,+18.5
1604300039000,+18.5
1604300339000,+18.3
1604300639000,+18.3
1604300939000,+18.2
1604301239000,+18.2
1604301539000,+18.3
1604301839000,+18.2
1604302139000,+18.2
1604302439000,+18.2
1604302739000,+18.2
1604303039000,+18.2
1604303339000,+18.1
1604303639000,+18.1
1604303939000,+18.0
1604304239000,+18.0
1604304539000,+18.0
1604304839000,+17.9
1604305139000,+17.9
1604305439000,+17.9
1604305739000,+17.9
1604306039000,+17.8
1604306339000,+17.8
1604306639000,+17.8
1604306939000,+17.7
1604307239000,+17.7
1604307539000,+17.6
1604307839000,+17.6
1604308139000,+17.6
1604308439000,+17.6
1604308739000,+17.6
1604309039000,+17.6
1604309339000,+17.6
1604309639000,+17.6
1604309939000,+17.6
1604310239000,+17.5
1604310539000,+17.7
1604310839000,+17.8
1604311139000,+17.8
1604311439000,+17.8
1604311739000,+17.8
1604312039000,+17.8
1604312339000,+17.8
1604312639000,+17.8
1604312939000,+17.8
1604313239000,+17.7
1604313540000,+17.6
1604313840000,+17.6
1604314140000,+17.5
1604314440000,+17.5
1604314740000,+17.5
1604315040000,+17.4
1604315340000,+17.4
1604315640000,+17.3
1604315940000,+17.3
1604316240000,+17.3
1604316540000,+17.2
1604316840000,+17.2
1604317140000,+17.1
1604317440000,+17.1
1604317740000,+17.1
1604318040000,+17.1
1604318340000,+17.0
1604318640000,+17.0
1604318940000,+17.2
1604319240000,+17.2
1604319540000,+17.1
1604319840000,+17.1
1604320140000,+17.1
1604320440000,+17.1
1604320741000,+17.0
1604321041000,+17.0
1604321341000,+17.0
1604321641000,+16.9
1604321941000,+16.9
1604322241000,+16.8
1604322541000,+16.9
1604322841000,+16.8
1604323141000,+16.9
1604323441000,+16.8
1604323741000,+16.8
1604324041000,+16.8
1604324342000,+16.8
1604324642000,+16.7
1604324942000,+16.7
1604325242000,+16.7
1604325542000,+16.7
1604325842000,+16.7
1604326142000,+16.6
1604326442000,+16.6
1604326742000,+16.6
1604327042000,+16.6
1604327341000,+16.6
1604327642000,+16.5
1604327942000,+16.5
1604328242000,+16.5
1604328542000,+16.5
1604328842000,+16.5
1604329142000,+16.4
1604329442000,+16.4
1604329742000,+16.4
1604330042000,+16.4
1604330342000,+16.4
1604330642000,+16.4
1604330942000,+16.4
1604331242000,+16.4
1604331542000,+16.4
1604331843000,+16.4
1604332143000,+16.4
1604332443000,+16.4
1604332743000,+16.3
1604333043000,+16.3
1604333343000,+16.3
1604333643000,+16.3
1604333943000,+16.3
1604334243000,+16.3
1604334543000,+16.3
1604334843000,+16.3
1604335143000,+16.3
1604335443000,+16.3
1604335743000,+16.3
1604336043000,+16.3
1604336343000,+16.2
1604336643000,+16.2
1604336943000,+16.2
1604337243000,+16.2
1604337543000,+16.2
1604337843000,+16.1
1604338143000,+16.1
1604338444000,+16.1
1604338744000,+16.1
1604339043000,+16.0
1604339344000,+16.0
1604339644000,+16.0
1604339944000,+16.0
1604340244000,+16.0
1604340544000,+15.9
1604340844000,+15.9
1604341144000,+16.0
1604341444000,+16.0
1604341744000,+16.0
1604342044000,+15.9
1604342344000,+15.9
1604342644000,+15.9
1604342944000,+15.9
1604343244000,+15.9
1604343544000,+15.9
1604343844000,+15.9
1604344144000,+16.0
1604344444000,+16.0
1604344744000,+16.0
1604345044000,+16.0
1604345344000,+16.0
1604345644000,+16.0
1604345944000,+16.0
1604346244000,+16.0
1604346544000,+16.0
1604346844000,+16.1
1604347144000,+16.0
1604347444000,+16.1
1604347744000,+16.1
1604348045000,+16.1
1604348345000,+16.1
1604348645000,+16.1
1604348944000,+16.1
1604349245000,+16.1
1604349545000,+16.1
1604349845000,+16.1
1604350145000,+16.1
1604350445000,+16.1
1604350745000,+16.1
1604351045000,+16.1
1604351345000,+16.1
1604351645000,+16.2
1604351945000,+16.1
1604352245000,+16.1
1604352545000,+16.1
1604352845000,+16.1
1604353145000,+16.1
1604353445000,+16.1
1604353745000,+16.1
1604354045000,+16.1
1604354346000,+16.1
1604354646000,+16.1
1604354946000,+16.1
1604355245000,+16.2
1604355545000,+16.2
1604355846000,+16.2
1604356146000,+16.2
1604356446000,+16.2
1604356746000,+16.3
1604357046000,+16.3
1604357346000,+16.3
1604357646000,+16.3
1604357946000,+16.3
1604358246000,+16.3
1604358546000,+16.3
1604358846000,+16.3
1604359146000,+16.3
1604359446000,+16.3
1604359746000,+16.3
1604360046000,+16.3
1604360346000,+16.3
1604360646000,+16.4
1604360946000,+16.4
1604361246000,+16.4
1604361546000,+16.4
1604361846000,+16.4
1604362146000,+16.4
1604362446000,+16.4
1604362746000,+16.4
1604363046000,+16.4
1604363346000,+16.4
1604363646000,+16.4
1604363946000,+16.4
1604364246000,+16.4
1604364546000,+16.4
1604364846000,+16.4
1604365146000,+16.5
1604365446000,+16.5
1604365747000,+16.5
1604366047000,+16.5
1604366347000,+16.5
1604366647000,+16.5
1604366947000,+16.5
1604367247000,+16.5
1604367547000,+16.5
1604367847000,+16.5
1604368147000,+16.6
1604368447000,+16.5
1604368747000,+16.6
1604369047000,+16.6
1604369347000,+16.6
1604369647000,+16.6
1604369947000,+16.6
1604370247000,+16.6
1604370547000,+16.6
1604370847000,+16.6
1604371147000,+16.6
1604371447000,+16.6
1604371748000,+16.6
1604372048000,+16.7
1604372348000,+16.7
1604372647000,+16.7
1604372947000,+16.7
1604373247000,+16.7
1604373547000,+16.7
1604373848000,+16.7
1604374148000,+16.7
1604374448000,+16.7
1604374748000,+16.7
1604375048000,+16.7
1604375348000,+16.7
1604375648000,+16.8
1604375948000,+16.8
1604376248000,+16.8
1604376548000,+16.8
1604376848000,+16.8
1604377148000,+16.8
1604377448000,+16.8
1604377748000,+16.8
1604378048000,+16.8
1604378348000,+16.8
1604378648000,+16.9
1604378948000,+16.9
1604379248000,+16.9
1604379548000,+16.9
1604379848000,+16.9
1604380148000,+16.9
1604380448000,+16.9
1604380748000,+16.9
1604381047000,+16.9
1604381347000,+16.9
1604381647000,+16.9
1604381947000,+16.9
1604382248000,+16.9
1604382548000,+16.9
1604382848000,+16.9
1604383148000,+16.9
1604383448000,+16.9
1604383748000,+16.9
1604384048000,+16.9
1604384348000,+16.9
1604384648000,+17.0
1604384948000,+17.0
1604385248000,+17.0
1604385548000,+17.0
1604385848000,+16.9
1604386148000,+17.0
1604386448000,+17.0
1604386748000,+17.0
1604387048000,+17.0
1604387349000,+17.0
1604387649000,+17.0
1604387949000,+17.0
1604388249000,+17.0
1604388548000,+17.0
1604388848000,+17.0
1604389149000,+17.0
1604389448000,+17.0
1604389748000,+17.0
1604390048000,+17.0
1604390348000,+17.0
1604390648000,+17.0
1604390949000,+17.0
1604391249000,+16.9
1604391548000,+17.0
1604391848000,+16.9
1604392148000,+16.9
1604392448000,+16.9
1604392748000,+16.9
1604393048000,+16.9
1604393348000,+16.9
1604393648000,+16.9
1604393948000,+16.9
1604394248000,+16.9
1604394548000,+16.9
1604394848000,+16.9
1604395148000,+16.9
1604395448000,+16.9
1604395749000,+16.8
1604396049000,+16.8
1604396349000,+16.8
1604396649000,+16.8
1604396949000,+16.8
1604397249000,+16.8
1604397549000,+16.8
1604397849000,+16.8
1604398149000,+16.8
1604398449000,+16.8
1604398749000,+16.8
1604399049000,+16.7
1604399349000,+16.7
1604399648000,+16.7
1604399949000,+16.7
1604400249000,+16.7
1604400548000,+16.7
1604400849000,+16.7
1604401149000,+16.7
1604401449000,+16.7
1604401749000,+16.7
1604402049000,+16.6
1604402349000,+16.6
1604402649000,+16.6
1604402949000,+16.6
1604403249000,+16.6
1604403548000,+16.6
1604403848000,+16.6
1604404149000,+16.6
1604404449000,+16.6
1604404749000,+16.5
1604405049000,+16.6
1604405349000,+16.6
1604405649000,+16.6
1604405949000,+16.6
1604406249000,+16.5
1604406549000,+16.5
1604406849000,+16.5
1604407149000,+16.5
1604407449000,+16.5
1604407749000,+16.5
1604408049000,+16.5
1604408349000,+16.5
1604408649000,+16.4
1604408949000,+16.4
1604409249000,+16.4
1604409549000,+16.4
1604409849000,+16.4
1604410150000,+16.4
1604410450000,+16.4
1604410750000,+16.4
1604411050000,+16.4
1604411350000,+16.4
1604411650000,+16.4
1604411950000,+16.4
1604412250000,+16.4
1604412550000,+16.4
1604412850000,+16.4
1604413150000,+16.4
1604413450000,+16.4
1604413750000,+16.4
1604414050000,+16.4
1604414350000,+16.4
1604414650000,+16.3
1604414950000,+16.3
1604415250000,+16.3
1604415550000,+16.3
1604415850000,+16.3
1604416150000,+16.3
1604416450000,+16.3
1604416750000,+16.3
1604417050000,+16.3
1604417350000,+16.3
1604417650000,+16.3
1604417950000,+16.3
1604418250000,+16.2
1604418550000,+16.2
1604418850000,+16.2
1604419150000,+16.2
1604419450000,+16.2
1604419750000,+16.2
1604420050000,+16.2
1604420350000,+16.2
1604420650000,+16.2
1604420950000,+16.2
1604421250000,+16.2
1604421550000,+16.2
1604421850000,+16.2
1604422150000,+16.2
1604422450000,+16.2
1604422750000,+16.2
1604423051000,+16.2
1604423351000,+16.2
1604423651000,+16.2
1604423951000,+16.2
1604424251000,+16.2
1604424551000,+16.1
1604424851000,+16.1
1604425151000,+16.1
1604425451000,+16.1
1604425751000,+16.1
1604426051000,+16.1
1604426351000,+16.1
1604426651000,+16.1
1604426951000,+16.1
1604427251000,+16.1
1604427551000,+16.1
1604427852000,+16.1
1604428152000,+16.1
1604428452000,+16.0
1604428752000,+16.1
1604429052000,+16.0
1604429352000,+16.1
1604429652000,+16.0
1604429952000,+16.0
1604430252000,+16.0
1604430553000,+16.0
1604430853000,+16.0
1604431153000,+16.0
1604431453000,+16.0
1604431753000,+16.0
1604432053000,+16.0
1604432353000,+16.0
1604432653000,+16.0
1604432953000,+16.0
1604433253000,+16.0
1604433553000,+16.0
1604433853000,+16.0
1604434153000,+16.0
1604434453000,+16.0
1604434753000,+16.0
1604435053000,+16.0
1604435353000,+16.0
1604435653000,+15.9
1604435953000,+15.9
1604436253000,+15.9
1604436553000,+15.9
1604436853000,+15.9
1604437153000,+15.9
1604437453000,+15.9
1604437753000,+15.9
1604438053000,+15.9
1604438353000,+15.9
1604438653000,+15.9
1604438953000,+15.9
1604439253000,+15.9
1604439553000,+15.9
1604439854000,+15.9
1604440154000,+15.9
1604440454000,+15.9
1604440754000,+15.9
1604441054000,+15.9
1604441354000,+15.9
1604441654000,+15.9
1604441954000,+15.8
1604442254000,+15.8
1604442554000,+15.8
1604442854000,+15.8
1604443154000,+15.8
1604443454000,+15.8
1604443754000,+15.8
1604444054000,+15.8
1604444354000,+15.8
1604444654000,+15.8
1604444954000,+15.8
1604445254000,+15.8
1604445554000,+15.8
1604445854000,+15.8
1604446154000,+15.8
1604446454000,+15.8
1604446754000,+15.8
1604447054000,+15.8
1604447354000,+15.8
1604447654000,+15.8
1604447954000,+15.8
1604448254000,+15.7
1604448554000,+15.7
1604448854000,+15.7
1604449154000,+15.7
1604449454000,+15.7
1604449754000,+15.7
1604450054000,+15.7
1604450354000,+15.7
1604450654000,+15.7
1604450954000,+15.7
1604451254000,+15.7
1604451555000,+15.7
1604451855000,+15.7
1604452155000,+15.6
1604452455000,+15.6
1604452755000,+15.6
1604453055000,+15.6
1604453355000,+15.6
1604453655000,+15.6
1604453955000,+15.6
1604454255000,+15.6
1604454555000,+15.6
1604454855000,+15.5
1604455155000,+15.5
1604455455000,+15.5
1604455755000,+15.5
1604456055000,+15.5
1604456355000,+15.5
1604456655000,+15.5
1604456955000,+15.5
1604457255000,+15.5
1604457555000,+15.5
1604457855000,+15.4
1604458155000,+15.4
1604458455000,+15.5
1604458755000,+15.4
1604459055000,+15.4
1604459355000,+15.4
1604459655000,+15.4
1604459955000,+15.4
1604460255000,+15.4
1604460555000,+15.4
1604460855000,+15.4
1604461155000,+15.3
1604461455000,+15.3
1604461755000,+15.3
1604462055000,+15.3
1604462355000,+15.3
1604462655000,+15.3
1604462955000,+15.2
1604463255000,+15.2
1604463555000,+15.2
1604463855000,+15.2
1604464155000,+15.2
1604464455000,+15.2
1604464755000,+15.2
1604465055000,+15.2
1604465355000,+15.2
1604465655000,+15.2
1604465955000,+15.2
1604466255000,+15.1
1604466555000,+15.1
1604466855000,+15.1
1604467155000,+15.1
1604467455000,+15.1
1604467755000,+15.0
1604468055000,+15.1
1604468355000,+15.0
1604468655000,+15.0
1604468955000,+15.0
1604469255000,+15.0
1604469555000,+15.0
1604469855000,+15.0
1604470155000,+14.9
1604470455000,+15.0
1604470755000,+15.0
1604471055000,+15.0
1604471355000,+14.9
1604471655000,+14.9
1604471955000,+14.9
1604472255000,+14.9
1604472555000,+14.9
1604472855000,+14.9
1604473155000,+14.9
1604473455000,+14.9
1604473755000,+14.9
1604474055000,+14.9
1604474355000,+15.0
1604474655000,+15.0
1604474955000,+15.0
1604475255000,+15.1
1604475555000,+15.1
1604475855000,+15.1
1604476155000,+15.1
1604476455000,+15.1
1604476755000,+15.1
1604477055000,+15.1
1604477355000,+15.2
1604477655000,+15.2
1604477955000,+15.2
1604478255000,+15.3
1604478555000,+15.4
1604478855000,+15.4
1604479155000,+15.4
1604479455000,+15.4
1604479755000,+15.4
1604480055000,+15.5
1604480355000,+15.5
1604480655000,+15.4
1604480955000,+15.4
1604481255000,+15.4
1604481555000,+15.4
1604481855000,+15.4
1604482154000,+15.4
1604482454000,+15.3
1604482754000,+15.3
1604483054000,+15.3
1604483355000,+15.3
1604483654000,+15.3
1604483954000,+15.3
1604484254000,+15.3
1604484554000,+15.3
1604484854000,+15.4
1604485155000,+15.4
1604485454000,+15.4
1604485754000,+15.3
1604486054000,+15.3
1604486354000,+15.3
1604486654000,+15.3
1604486954000,+15.3
1604487254000,+15.3
1604487554000,+15.3
1604487854000,+15.3
1604488154000,+15.3
1604488454000,+15.3
1604488754000,+15.3
1604489054000,+15.3
1604489355000,+15.3
1604489655000,+15.3
1604489955000,+15.3
1604490255000,+15.3
1604490555000,+15.3
1604490855000,+15.3
1604491155000,+15.3
1604491455000,+15.3
1604491755000,+15.3
1604492055000,+15.3
1604492355000,+15.3
1604492655000,+15.3
1604492955000,+15.3
1604493255000,+15.3
1604493555000,+15.3
1604493855000,+15.3
1604494155000,+15.3
1604494456000,+15.3
1604494756000,+15.3
1604495056000,+15.3
1604495356000,+15.3
1604495656000,+15.3
1604495956000,+15.3
1604496256000,+15.2
1604496556000,+15.3
1604496856000,+15.2
1604497156000,+15.3
1604497456000,+15.2
1604497756000,+15.2
1604498056000,+15.2
1604498357000,+15.2
1604498657000,+15.2
1604498957000,+15.2
1604499257000,+15.2
1604499557000,+15.2
1604499857000,+15.2
1604500157000,+15.2
1604500457000,+15.2
1604500757000,+15.2
1604501057000,+15.2
1604501357000,+15.2
1604501657000,+15.2
1604501958000,+15.2
1604502258000,+15.2
1604502558000,+15.2
1604502858000,+15.2
1604503158000,+15.2
1604503458000,+15.2
1604503758000,+15.2
1604504058000,+15.1
1604504358000,+15.2
1604504658000,+15.1
1604504958000,+15.1
1604505258000,+15.1
1604505558000,+15.1
1604505858000,+15.1
1604506159000,+15.1
1604506459000,+15.1
1604506759000,+15.1
1604507059000,+15.1
1604507359000,+15.1
1604507658000,+15.0
1604507959000,+15.0
1604508258000,+15.0
1604508559000,+15.0
1604508859000,+15.0
1604509159000,+15.0
1604509459000,+15.0
1604509759000,+15.0
1604510058000,+15.0
1604510358000,+15.0
1604510658000,+14.9
1604510958000,+14.9
1604511258000,+14.9
1604511559000,+14.9
1604511859000,+14.9
1604512159000,+14.9
1604512459000,+14.8
1604512759000,+14.9
1604513059000,+14.8
1604513359000,+14.8
1604513659000,+14.8
1604513959000,+14.8
1604514259000,+14.8
1604514559000,+14.8
1604514859000,+14.8
1604515159000,+14.7
1604515459000,+14.7
1604515759000,+14.7
1604516059000,+14.7
1604516359000,+14.7
1604516659000,+14.7
1604516959000,+14.7
1604517259000,+14.7
1604517559000,+14.6
1604517859000,+14.6
1604518159000,+14.6
1604518459000,+14.6
1604518759000,+14.6
1604519059000,+14.6
1604519359000,+14.6
1604519659000,+14.6
1604519960000,+14.6
1604520260000,+14.5
1604520560000,+14.5
1604520860000,+14.5
1604521160000,+14.5
1604521460000,+14.5
1604521760000,+14.5
1604522060000,+14.5
1604522360000,+14.4
1604522660000,+14.4
1604522960000,+14.4
1604523260000,+14.4
1604523560000,+14.4
1604523860000,+14.4
1604524161000,+14.4
1604524461000,+14.3
1604524761000,+14.3
1604525061000,+14.3
1604525361000,+14.3
1604525661000,+14.3
1604525961000,+14.3
1604526261000,+14.3
1604526561000,+14.2
1604526861000,+14.2
1604527161000,+14.2
1604527461000,+14.2
1604527761000,+14.2
1604528061000,+14.2
1604528361000,+14.1
1604528661000,+14.1
1604528961000,+14.1
1604529261000,+14.1
1604529562000,+14.1
1604529862000,+14.1
1604530162000,+14.0
1604530462000,+14.0
1604530762000,+14.0
1604531062000,+14.0
1604531362000,+14.0
1604531662000,+14.0
1604531962000,+14.0
1604532262000,+14.0
1604532562000,+14.0
1604532862000,+14.0
1604533162000,+14.0
1604533462000,+13.9
1604533762000,+13.9
1604534062000,+13.9
1604534362000,+13.9
1604534662000,+13.9
1604534962000,+13.9
1604535262000,+13.8
1604535562000,+13.8
1604535862000,+13.8
1604536162000,+13.8
1604536462000,+13.8
1604536762000,+13.8
1604537062000,+13.7
1604537362000,+13.7
1604537663000,+13.7
1604537963000,+13.7
1604538263000,+13.7
1604538563000,+13.7
1604538863000,+13.6
1604539163000,+13.6
1604539463000,+13.6
1604539762000,+13.6
1604540063000,+13.6
1604540363000,+13.6
1604540663000,+13.6
1604540963000,+13.6
1604541263000,+13.6
1604541563000,+13.5
1604541863000,+13.5
1604542163000,+13.5
1604542463000,+13.5
1604542764000,+13.5
1604543064000,+13.5
1604543364000,+13.5
1604543663000,+13.5
1604543963000,+13.5
1604544263000,+13.4
1604544563000,+13.4
1604544863000,+13.4
1604545163000,+13.4
1604545463000,+13.4
1604545763000,+13.4
1604546063000,+13.4
1604546364000,+13.4
1604546663000,+13.3
1604546963000,+13.3
1604547264000,+13.3
1604547564000,+13.3
1604547864000,+13.3
1604548164000,+13.3
1604548464000,+13.3
1604548764000,+13.3
1604549064000,+13.3
1604549364000,+13.3
1604549664000,+13.3
1604549964000,+13.3
1604550264000,+13.3
1604550564000,+13.3
1604550864000,+13.2
1604551164000,+13.2
1604551464000,+13.2
1604551764000,+13.2
1604552064000,+13.2
1604552364000,+13.2
1604552664000,+13.2
1604552964000,+13.1
1604553264000,+13.2
1604553564000,+13.1
1604553864000,+13.1
1604554164000,+13.1
1604554464000,+13.1
1604554764000,+13.1
1604555064000,+13.0
1604555364000,+13.0
1604555664000,+13.0
1604555964000,+13.0
1604556264000,+13.0
1604556564000,+13.0
1604556864000,+13.0
1604557164000,+13.0
1604557465000,+13.0
1604557764000,+13.0
1604558065000,+12.9
1604558365000,+12.9
1604558665000,+12.9
1604558965000,+12.9
1604559265000,+12.9
1604559565000,+12.9
1604559865000,+12.8
1604560165000,+12.8
1604560465000,+12.8
1604560765000,+12.8
1604561065000,+12.8
1604561365000,+12.7
1604561665000,+12.7
1604561965000,+12.7
1604562265000,+12.7
1604562565000,+12.7
1604562865000,+12.7
1604563165000,+12.6
1604563465000,+12.7
1604563765000,+12.6
1604564065000,+12.6
1604564365000,+12.6
1604564665000,+12.6
1604564965000,+12.6
